Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;2.9784;0.9837;0.0885;0.5854;0.9898;0.9538;-3.0477;27.17
327;1308;1;-0.4000;0.3745;0.0763;0.4365;0.5392;1.1273;-2.3533;27.26
328;1312;1;-0.4000;1.0588;0.0619;0.5976;1.0289;1.1714;-3.1588;27.35
329;1316;1;2.9784;0.8402;0.0693;0.5462;0.9154;1.1641;-3.1591;27.44
330;1320;1;-0.4000;0.3647;0.0560;0.3898;0.5604;1.1127;-2.6372;27.53
331;1324;1;-0.4000;0.3181;0.0543;0.3281;0.5410;0.7409;-2.6967;27.63
332;1328;1;-0.4000;1.4350;0.0646;0.6544;1.1923;1.0664;-4.5965;27.72
333;1332;1;-0.4000;0.5989;0.0587;0.4475;0.7665;1.0574;-2.7435;27.80
334;1336;1;-0.4000;0.4843;0.0678;0.3942;0.6677;1.1395;-3.1700;27.90
335;1340;1;-0.4000;0.4770;0.0608;0.3753;0.6861;1.0590;-2.4233;27.99
336;1344;1;-0.4000;0.2425;0.0693;0.2322;0.4865;0.8377;-2.4917;28.08
337;1348;1;-0.4000;0.7969;0.0764;0.3791;0.8915;0.8467;-3.5810;28.17
338;1352;1;-0.4000;1.3645;0.0658;0.6022;1.1306;0.7179;-3.2016;28.26
339;1356;1;-0.4000;0.3996;0.0530;0.2979;0.6246;0.7534;-3.1442;28.36
340;1360;1;-0.4000;0.0781;0.0604;0.1606;0.2315;0.8543;-0.0429;28.45
341;1364;1;-0.4000;1.5193;0.0500;0.5559;1.1606;0.6209;-3.4643;28.54
342;1368;1;-0.4000;1.7339;0.0708;0.6826;1.2395;0.7972;-3.3504;28.63
343;1372;1;-0.4000;1.1595;0.0472;0.5345;1.0325;0.4767;-3.1669;28.72
344;1376;1;-0.4000;0.6007;0.0680;0.3922;0.7738;1.2321;-2.6958;28.81
345;1380;1;-0.4000;0.2797;0.0838;0.3436;0.4021;1.5048;0.0110;28.90
346;1384;1;-0.4000;0.8299;0.1081;0.5461;0.8897;1.5809;-3.3228;29.00
347;1388;1;-0.4000;0.6919;0.0705;0.4801;0.7833;1.5435;-3.2026;29.09
348;1392;1;-0.4000;1.2023;0.0665;0.7260;1.0892;1.5514;-3.1967;29.19
349;1396;1;-0.4000;0.4645;0.0574;0.2590;0.6807;0.9966;-3.5570;29.28
350;1400;1;-0.4000;0.8356;0.0840;0.3657;0.8955;0.3939;-3.3953;29.37
351;1404;1;-0.4000;0.7983;0.0663;0.4448;0.8906;1.0729;-3.0769;29.47
352;1408;1;-0.4000;1.9906;0.0695;0.7303;1.3269;0.8940;-3.5658;29.56
353;1412;1;-0.4000;0.8775;0.0724;0.4587;0.9335;1.1133;-3.1878;29.65
354;1416;1;-0.4000;0.6860;0.0756;0.4047;0.8277;1.0582;-3.5051;29.74
355;1420;1;-0.4000;0.9605;0.0854;0.4752;0.9759;1.0122;-3.4852;29.83
356;1424;1;-0.4000;0.7314;0.0809;0.4184;0.8523;1.0617;-3.1008;29.92
357;1428;1;-0.4000;0.4526;0.0943;0.3283;0.6722;1.1392;-2.5533;30.01
358;1432;1;-0.4000;0.7348;0.0823;0.5016;0.8427;1.2271;-3.0742;30.10
359;1436;1;-0.4000;0.5627;0.0781;0.3399;0.7501;1.1826;-3.2681;30.20
360;1440;1;-0.4000;1.0494;0.0849;0.5847;1.0219;1.1784;-3.1758;30.29
361;1444;1;-0.4000;0.6822;0.0839;0.4260;0.8237;1.2308;-3.1713;30.38
362;1448;1;-0.4000;0.3415;0.0797;0.3671;0.5322;1.2491;-2.0137;30.47
363;1452;1;-0.4000;1.1314;0.0836;0.6001;1.0610;1.3307;-3.2207;30.56
364;1456;1;-0.4000;0.4464;0.0736;0.3829;0.6588;1.1691;-2.2397;30.65
365;1460;1;-0.4000;1.2641;0.0735;0.5407;1.0766;0.4305;-3.3968;30.75
366;1464;1;-0.4000;0.0676;0.0644;0.2051;0.1667;0.6597;-0.0450;30.84
367;1468;1;-0.4000;1.1134;0.0665;0.4935;1.0292;1.1760;-3.2389;30.93
368;1472;1;-0.4000;0.0415;0.0680;0.1399;0.1619;0.6677;-0.0705;31.02
369;1476;1;-0.4000;0.6490;0.0534;0.4786;0.7930;1.2444;-2.7706;31.11
370;1480;1;-0.4000;0.4386;0.0555;0.3441;0.6454;1.2426;-2.8442;31.19
371;1484;1;-0.4000;0.8745;0.0463;0.5146;0.9351;1.2030;-3.2225;31.29
372;1488;1;-0.4000;0.4394;0.0449;0.3092;0.6581;1.1548;-3.2433;31.38
373;1492;1;-0.4000;0.0574;0.0457;0.1643;0.1972;0.9551;-0.0790;31.46
374;1496;1;-0.4000;0.0724;0.0501;0.1562;0.2402;0.9841;-0.0935;31.56
375;1500;1;-0.4000;0.2594;0.0512;0.2071;0.5090;0.8062;-2.5849;31.65
376;1504;1;-0.4000;0.7757;0.0445;0.3544;0.8473;0.8956;-3.2180;31.74
377;1508;1;-0.4000;0.3791;0.0453;0.2300;0.6023;0.2577;-2.4457;31.83
378;1512;1;-0.4000;0.0970;0.0357;0.1970;0.2729;0.9023;-0.1354;31.92
379;1516;1;-0.4000;1.1666;0.0313;0.4768;1.0400;0.8518;-3.2415;32.00
380;1520;1;-0.4000;0.7450;0.0286;0.3755;0.8475;1.0960;-3.1752;32.10
381;1524;1;-0.4000;0.0800;0.0294;0.1546;0.2511;1.0171;-0.1113;32.19
382;1528;1;-0.4000;0.2380;0.0235;0.2064;0.4870;1.0306;-2.3727;32.28
383;1532;1;-0.4000;1.7225;0.0227;0.6956;1.2707;1.0329;-3.2704;32.38
384;1536;1;-0.4000;0.3784;0.0238;0.2447;0.6139;1.0459;-3.1255;32.47
385;1540;1;-0.4000;0.8854;0.0294;0.4405;0.9153;1.0112;-2.9814;32.56
386;1544;1;-0.4000;0.5486;0.0233;0.3942;0.7199;1.1508;-3.4677;32.65
387;1548;1;-0.4000;0.4588;0.0233;0.2828;0.6743;1.1756;-3.4161;32.74
388;1552;1;-0.4000;0.4308;0.0238;0.3431;0.6371;1.2704;-2.8932;32.83
389;1556;1;-0.4000;0.2447;0.0261;0.2251;0.4893;1.2088;-2.3595;32.93
390;1560;1;2.9784;0.2654;0.0341;0.2590;0.5055;0.9512;-2.4069;33.01
391;1564;1;-0.4000;0.3513;0.0267;0.2180;0.5924;0.9585;-3.1352;33.12
392;1568;1;-0.4000;0.5348;0.0350;0.3023;0.7284;0.7065;-3.1138;33.21
393;1572;1;-0.4000;1.2673;0.0275;0.5679;1.0847;0.8491;-3.1120;33.31
394;1576;1;-0.4000;1.1715;0.0355;0.4763;1.0463;0.7059;-3.5203;33.40
395;1580;1;2.9784;0.9831;0.0287;0.4634;0.9857;1.1116;-3.2279;33.50
396;1584;1;-0.4000;0.7501;0.0319;0.4979;0.8532;1.3538;-3.2059;33.60
397;1588;1;-0.4000;0.6026;0.0324;0.3824;0.7733;0.8892;-2.6234;33.69
398;1592;1;-0.4000;1.4521;0.0397;0.6619;1.1565;1.4268;-3.2971;33.79
399;1596;1;2.9784;0.2150;0.0319;0.3109;0.3470;1.4223;-0.0310;33.88
400;1600;1;-0.4000;0.6218;0.0305;0.4464;0.7779;1.2662;-3.0561;33.97
401;1604;1;-0.4000;0.6403;0.0365;0.5212;0.7535;1.5570;-2.0570;34.06
402;1608;1;2.9784;1.4766;0.0381;0.6415;1.1826;1.0738;-3.4763;34.15
403;1612;1;-0.4000;0.4525;0.0409;0.3657;0.6377;1.4387;-2.3534;34.25
404;1616;1;-0.4000;0.9067;0.0598;0.4463;0.9479;1.3398;-3.2270;34.34
405;1620;1;2.9784;0.7397;0.0475;0.3551;0.8571;0.8162;-3.4329;34.43
406;1624;1;-0.4000;1.2888;0.0388;0.6009;1.1049;1.1192;-3.3005;34.52
407;1628;1;2.9784;0.7453;0.0381;0.3498;0.8474;0.6478;-3.2629;34.62
408;1632;1;-0.4000;0.6941;0.0357;0.3989;0.8284;1.0299;-3.0643;34.71
409;1636;1;-0.4000;0.4661;0.0322;0.3177;0.6737;1.1658;-3.2138;34.80
410;1640;1;-0.4000;0.6080;0.0314;0.3137;0.7779;1.2153;-3.4702;34.90
411;1644;1;-0.4000;0.7955;0.0289;0.4460;0.8901;1.4324;-3.2198;34.99
412;1648;1;2.9784;0.6949;0.0296;0.3781;0.8335;1.4402;-3.1308;35.07
413;1652;1;-0.4000;0.4278;0.0362;0.2796;0.6514;0.7211;-3.3668;35.17
414;1656;1;-0.4000;1.0709;0.0329;0.5301;1.0249;1.3434;-3.3926;35.26
415;1660;1;-0.4000;1.0230;0.0327;0.5094;1.0092;1.3264;-3.0712;35.36
416;1664;1;-0.4000;0.6311;0.0405;0.4685;0.7897;1.4589;-3.0291;35.45
417;1668;1;-0.4000;0.5013;0.0398;0.4216;0.6889;1.4485;-3.0007;35.54
418;1672;1;-0.4000;0.2555;0.0338;0.3622;0.3528;1.3870;-0.0029;35.64
419;1676;1;-0.4000;1.0456;0.0281;0.5062;1.0188;1.2613;-3.3947;35.73
420;1680;1;-0.4000;0.7117;0.0358;0.4779;0.8436;0.5666;-2.9724;35.82
421;1684;1;-0.4000;0.6410;0.0311;0.3663;0.8004;0.5079;-3.1093;35.92
422;1688;1;-0.4000;1.8185;0.0278;0.7606;1.2952;0.8644;-3.3369;36.01
423;1692;1;-0.4000;0.7657;0.0237;0.4457;0.8729;1.0101;-3.0514;36.10
424;1696;1;-0.4000;0.7067;0.0239;0.4245;0.8399;0.8938;-3.4005;36.19
425;1700;1;-0.4000;1.0931;0.0257;0.5405;1.0102;0.4526;-2.9445;36.29
426;1704;1;-0.4000;0.7546;0.0234;0.4046;0.8687;1.1431;-3.3332;36.37
427;1708;1;-0.4000;0.9056;0.0339;0.5699;0.9510;1.0937;-3.0127;36.46
428;1712;1;-0.4000;0.7948;0.0231;0.4884;0.8915;1.2581;-2.8832;36.55
429;1716;1;-0.4000;0.5646;0.0262;0.4079;0.7466;1.1911;-2.8751;36.65
430;1720;1;-0.4000;0.9086;0.0224;0.5784;0.9530;1.2177;-3.1768;36.74
431;1724;1;-0.4000;1.0943;0.0303;0.6102;1.0446;1.3114;-3.1352;36.83
432;1728;1;-0.4000;1.2279;0.0316;0.6440;1.1060;1.4675;-3.3308;36.92
433;1732;1;-0.4000;0.1652;0.0340;0.2434;0.3298;1.5093;-0.0665;37.01
434;1736;1;-0.4000;1.9444;0.0345;0.9827;1.3824;1.5192;-3.1061;37.10
435;1740;1;-0.4000;0.6484;0.0398;0.4695;0.7936;1.4963;-2.7878;37.19
436;1744;1;-0.4000;0.4691;0.0299;0.4370;0.6649;1.3281;-2.0902;37.28
437;1748;1;-0.4000;0.4695;0.0604;0.3124;0.6832;0.6123;-2.9642;37.36
438;1752;1;-0.4000;0.8070;0.0553;0.4087;0.8976;1.2518;-3.3571;37.46
439;1756;1;-0.4000;0.9550;0.0389;0.4645;0.9700;1.1801;-3.3964;37.55
440;1760;1;-0.4000;0.8207;0.0677;0.4825;0.9040;1.2999;-2.8308;37.64
441;1764;1;-0.4000;0.8280;0.0502;0.4570;0.9059;1.0268;-3.1910;37.73
442;1768;1;-0.4000;1.0017;0.0424;0.5539;1.0006;1.3659;-3.0147;37.81
443;1772;1;-0.4000;0.4892;0.0340;0.3405;0.6920;1.3330;-3.2872;37.90
444;1776;1;-0.4000;0.4545;0.0394;0.3344;0.6725;0.6411;-2.6758;37.99
445;1780;1;-0.4000;0.4157;0.0302;0.3094;0.6410;0.6835;-3.2998;38.08
446;1784;1;-0.4000;0.6794;0.0358;0.3683;0.8227;0.6816;-3.3147;38.17
447;1788;1;-0.4000;0.3242;0.0341;0.2728;0.5639;1.1157;-2.7255;38.25
448;1792;1;-0.4000;0.7224;0.0289;0.5176;0.8470;1.1250;-2.4660;38.34
449;1796;1;-0.4000;0.6858;0.0314;0.4688;0.8281;1.2558;-2.6161;38.43
450;1800;1;-0.4000;1.1398;0.0313;0.5749;1.0561;1.1634;-3.2245;38.51
451;1804;1;-0.4000;0.6899;0.0264;0.3839;0.8299;0.8910;-3.3098;38.60
452;1808;1;-0.4000;0.4713;0.0326;0.3705;0.6650;1.2210;-3.0061;38.69
453;1812;1;-0.4000;0.7548;0.0295;0.5139;0.8681;1.2939;-3.0295;38.77
454;1816;1;-0.4000;0.2955;0.0306;0.2596;0.5366;1.0519;-2.5911;38.86
455;1820;1;-0.4000;0.4675;0.0306;0.2829;0.6811;0.7184;-2.9001;38.95
456;1824;1;-0.4000;0.3355;0.0356;0.2398;0.5791;0.9688;-2.9552;39.03
457;1828;1;-0.4000;0.4526;0.0398;0.3279;0.6720;1.0789;-2.5548;39.12
458;1832;1;-0.4000;0.3528;0.0459;0.2972;0.5933;0.4281;-2.3203;39.21
459;1836;1;-0.4000;0.5783;0.0506;0.3396;0.7582;1.3152;-3.1875;39.29
460;1840;1;-0.4000;1.3107;0.0610;0.5601;1.1160;1.1648;-3.2482;39.38
461;1844;1;-0.4000;0.8629;0.0622;0.4453;0.9237;1.3453;-3.3459;39.47
462;1848;1;-0.4000;1.1983;0.0674;0.5868;1.0840;1.4014;-3.3259;39.56
463;1852;1;-0.4000;0.7856;0.0688;0.4096;0.8778;1.2989;-2.9627;39.65
464;1856;1;-0.4000;0.5450;0.0739;0.4801;0.6750;1.4652;-2.5219;39.73
465;1860;1;-0.4000;1.0498;0.0739;0.5503;1.0166;1.4338;-3.1578;39.82
466;1864;1;-0.4000;0.1168;0.0781;0.2192;0.2783;1.4809;-0.0899;39.90
467;1868;1;-0.4000;0.7650;0.0850;0.4428;0.8730;1.4112;-3.2561;39.98
468;1872;1;-0.4000;1.4771;0.0767;0.7613;1.2112;1.4501;-3.2275;40.07
469;1876;1;-0.4000;1.0083;0.0795;0.5589;1.0041;1.3584;-3.3124;40.16
470;1880;1;-0.4000;0.5341;0.0782;0.3852;0.7274;1.3220;-2.9170;40.25
471;1884;1;-0.4000;1.1058;0.0788;0.6110;1.0481;1.4156;-3.0232;40.34
472;1888;1;-0.4000;0.4655;0.0781;0.4024;0.6489;1.2581;-2.9397;40.42
473;1892;1;-0.4000;1.3685;0.0655;0.7517;1.1673;1.2378;-3.1594;40.51
474;1896;1;-0.4000;0.3328;0.0702;0.3618;0.5343;1.1241;-2.1927;40.60
475;1900;1;-0.4000;0.3619;0.0731;0.2919;0.5923;1.1059;-2.9508;40.68
476;1904;1;-0.4000;0.1960;0.0711;0.2052;0.4402;0.4885;-2.2728;40.77
477;1908;1;-0.4000;0.3318;0.0718;0.2898;0.5727;1.0348;-2.7912;40.86
478;1912;1;-0.4000;0.7082;0.0552;0.4212;0.8415;0.9025;-3.1153;40.94
479;1916;1;-0.4000;0.6528;0.0546;0.3771;0.8071;0.8813;-3.0586;41.03
480;1920;1;-0.4000;1.0196;0.0588;0.5105;0.9855;0.8160;-3.0682;41.11
481;1924;1;-0.4000;0.2539;0.0533;0.2307;0.5036;0.4359;-2.6033;41.20
482;1928;1;-0.4000;0.7733;0.0455;0.3595;0.8486;0.4364;-3.0431;41.28
483;1932;1;-0.4000;0.8390;0.0406;0.4100;0.9040;0.8832;-3.1066;41.37
484;1936;1;-0.4000;0.2677;0.0463;0.2848;0.5039;1.1679;-2.2631;41.45
485;1940;1;-0.4000;0.4399;0.0568;0.2965;0.6627;0.5097;-2.8912;41.54
486;1944;1;-0.4000;0.0950;0.0605;0.1560;0.2724;1.2654;-0.0357;41.62
487;1948;1;-0.4000;0.3860;0.0682;0.3387;0.5940;1.3569;-2.3620;41.71
488;1952;1;-0.4000;0.7487;0.0825;0.4071;0.8561;1.3111;-3.1431;41.79
489;1956;1;-0.4000;0.1760;0.0842;0.1787;0.4190;0.5267;-2.1672;41.88
490;1960;1;-0.4000;0.4486;0.0834;0.2401;0.6607;0.3489;-3.1642;41.96
491;1964;1;-0.4000;0.4652;0.1103;0.3578;0.6806;1.4876;-2.2325;42.05
492;1968;1;-0.4000;0.1837;0.1267;0.2209;0.3975;1.6710;-0.1256;42.14
493;1972;1;-0.4000;0.4133;0.1162;0.2853;0.6402;1.5550;-2.9069;42.22
494;1976;1;-0.4000;0.2100;0.1288;0.2054;0.4581;1.6309;-1.8545;42.31
495;1980;1;-0.4000;0.6616;0.1408;0.4200;0.8109;1.6573;-3.1363;42.40
496;1984;1;-0.4000;1.0374;0.1476;0.5189;0.9494;1.4605;-3.3612;42.48
497;1988;1;-0.4000;0.9000;0.1698;0.4946;0.9146;0.6873;-3.2760;42.56
498;1992;1;-0.4000;0.3558;0.2207;0.3025;0.5868;1.8104;-1.7286;42.65
499;1996;1;-0.4000;0.5058;0.2152;0.3030;0.7108;1.8207;-3.0889;42.73
500;2000;1;-0.4000;0.0233;0.2347;0.1126;0.1482;0.3557;-0.1126;42.81
501;2004;2;6.0103;0.4412;0.2150;0.3304;0.6511;1.8268;-2.0061;42.93
502;2008;2;-0.4000;0.4321;0.2091;0.2225;0.6560;1.5610;-3.3332;43.02
503;2012;2;-0.4000;1.1304;0.2034;0.4364;1.0396;1.5603;-3.2958;43.11
504;2016;2;-0.4000;0.5392;0.1777;0.2307;0.7137;0.2587;-3.4256;43.20
505;2020;2;2.8051;0.5220;0.1605;0.2517;0.7140;0.9232;-2.9325;43.29
506;2024;2;-0.4000;0.1260;0.1331;0.1773;0.3382;1.0101;-0.9588;43.38
507;2028;2;-0.4000;0.3677;0.1120;0.1916;0.6061;0.9996;-3.2386;43.47
508;2032;2;-0.4000;1.1725;0.0952;0.5075;1.0583;0.9558;-3.3848;43.56
509;2036;2;-0.4000;0.7125;0.0777;0.3194;0.8394;0.9382;-3.2832;43.66
510;2040;2;2.8051;1.1600;0.0747;0.4679;1.0382;0.3624;-3.2860;43.75
511;2044;2;-0.4000;0.0798;0.0688;0.1806;0.2173;1.1180;0.0131;43.84
512;2048;2;-0.4000;0.5576;0.0725;0.3726;0.7463;1.0457;-3.0553;43.93
513;2052;2;2.8051;0.2382;0.0692;0.2817;0.4654;1.2657;-2.1517;44.03
514;2056;2;-0.4000;0.2111;0.0605;0.2627;0.4368;1.3662;-1.9216;44.11
515;2060;2;2.8051;0.6901;0.0692;0.4749;0.8299;1.3907;-3.0190;44.21
516;2064;2;-0.4000;0.2586;0.0727;0.2785;0.5085;0.4819;-1.8682;44.29
517;2068;2;2.8051;1.5207;0.0689;0.7453;1.2284;1.7436;-3.1214;44.38
518;2072;2;-0.4000;0.3048;0.0757;0.2905;0.5508;0.7036;-2.0790;44.46
519;2076;2;2.8051;0.5791;0.0867;0.3784;0.7357;1.9067;-2.9412;44.55
520;2080;2;2.8051;0.6025;0.0935;0.4989;0.6557;1.9473;-1.3365;44.64
521;2084;2;-0.4000;0.6542;0.0781;0.4296;0.7992;1.6690;-3.2657;44.73
522;2088;2;2.8051;0.4388;0.0833;0.3882;0.5963;1.5730;-1.5408;44.82
523;2092;2;-0.4000;0.7435;0.0870;0.4184;0.8456;0.5559;-3.1373;44.91
524;2096;2;2.8051;0.0737;0.0955;0.1482;0.2300;1.2819;-0.0342;44.99
525;2100;2;2.8051;0.4489;0.0995;0.2749;0.6684;0.4287;-2.9805;45.08
526;2104;2;2.8051;1.0810;0.1075;0.4564;1.0055;1.1527;-3.2107;45.17
527;2108;2;-0.4000;0.3937;0.1033;0.2172;0.6274;1.0666;-3.3160;45.26
528;2112;2;2.8051;1.0201;0.0974;0.4187;0.9899;0.6398;-3.5536;45.35
529;2116;2;2.8051;0.7678;0.0929;0.4104;0.8710;1.0973;-3.2940;45.44
530;2120;2;2.8051;0.6696;0.0951;0.4019;0.8165;1.3756;-3.1359;45.53
531;2124;2;-0.4000;0.5495;0.0795;0.3428;0.7410;1.1720;-3.1685;45.62
532;2128;2;2.8051;1.5562;0.0825;0.5672;1.1745;0.3114;-3.4854;45.71
533;2132;2;2.8051;0.3541;0.0820;0.3220;0.5723;1.4041;-2.4564;45.79
534;2136;2;2.8051;0.7715;0.0818;0.4723;0.8783;1.2387;-2.9093;45.88
535;2140;2;-0.4000;0.8515;0.0794;0.4642;0.9209;1.4220;-3.4392;45.97
536;2144;2;2.8051;0.8966;0.0863;0.5147;0.9469;1.3637;-3.2265;46.05
537;2148;2;-0.4000;0.6566;0.0736;0.4518;0.8101;1.2320;-2.9148;46.14
538;2152;2;-0.4000;0.8049;0.0684;0.5206;0.8965;1.4660;-2.9116;46.23
539;2156;2;-0.4000;0.7270;0.0637;0.4657;0.8477;1.3016;-3.0529;46.32
540;2160;2;-0.4000;0.6830;0.0667;0.4448;0.8187;1.4727;-2.8923;46.40
541;2164;2;-0.4000;0.6065;0.0601;0.4309;0.7727;1.3667;-2.9462;46.49
542;2168;2;-0.4000;0.6060;0.0504;0.4484;0.7655;1.3583;-3.0508;46.58
543;2172;2;-0.4000;1.2710;0.0514;0.5798;1.0951;1.2552;-3.2542;46.67
544;2176;2;-0.4000;1.1489;0.0452;0.5753;1.0654;1.2995;-3.0726;46.76
545;2180;2;-0.4000;0.5476;0.0532;0.3791;0.7227;1.2461;-3.3567;46.84
546;2184;2;-0.4000;0.5461;0.0601;0.3449;0.7333;1.0435;-2.5973;46.93
547;2188;2;-0.4000;0.1861;0.0590;0.2486;0.3662;1.2598;-0.0805;47.02
548;2192;2;-0.4000;1.0077;0.0619;0.4538;0.9734;0.9601;-3.0317;47.10
549;2196;2;-0.4000;1.2502;0.0568;0.6126;1.0960;1.1926;-3.1507;47.19
550;2200;2;-0.4000;0.9517;0.0690;0.4062;0.9550;1.0702;-3.4180;47.28
551;2204;2;-0.4000;1.3656;0.0635;0.6336;1.1176;1.2340;-3.0271;47.37
552;2208;2;-0.4000;0.7299;0.0745;0.4397;0.8518;1.3267;-3.1669;47.46
553;2212;2;-0.4000;1.2883;0.0834;0.6197;1.1103;0.7215;-3.3502;47.55
554;2216;2;-0.4000;0.7728;0.0911;0.4628;0.8787;1.3429;-2.7236;47.64
555;2220;2;-0.4000;0.2340;0.0842;0.3221;0.3688;1.3685;-0.0928;47.73
556;2224;2;-0.4000;1.2686;0.0857;0.6412;1.0845;0.6404;-3.0621;47.82
557;2228;2;-0.4000;0.8018;0.0939;0.5995;0.8921;1.4285;-2.7239;47.90
558;2232;2;-0.4000;1.4311;0.1009;0.7726;1.1830;1.4391;-3.2228;47.99
559;2236;2;-0.4000;1.2293;0.1044;0.7185;1.0952;1.0791;-2.9111;48.08
560;2240;2;-0.4000;0.9312;0.1046;0.6318;0.9640;1.5630;-2.5176;48.17
561;2244;2;-0.4000;0.7721;0.1080;0.5850;0.8747;1.4582;-2.4501;48.26
562;2248;2;-0.4000;0.4433;0.1080;0.3748;0.6347;1.6759;-2.4190;48.34
563;2252;2;-0.4000;0.8426;0.1259;0.5629;0.9168;1.6870;-2.4177;48.44
564;2256;2;-0.4000;1.4195;0.1134;0.6710;1.1523;1.5093;-3.3014;48.53
565;2260;2;-0.4000;0.5812;0.1113;0.4179;0.7471;1.4848;-3.1272;48.62
566;2264;2;-0.4000;0.7887;0.1082;0.5039;0.8879;1.4889;-3.0217;48.71
567;2268;2;-0.4000;0.5440;0.1283;0.3634;0.7375;1.0500;-3.2364;48.80
568;2272;2;-0.4000;0.6617;0.1104;0.4361;0.8132;1.5069;-2.7928;48.89
569;2276;2;-0.4000;0.6675;0.1264;0.4729;0.8137;1.4636;-3.1198;48.98
570;2280;2;-0.4000;0.9608;0.1161;0.4557;0.9331;0.9280;-3.1900;49.06
571;2284;2;-0.4000;1.0058;0.1085;0.5351;0.9899;1.3124;-3.3496;49.15
572;2288;2;-0.4000;1.0962;0.1081;0.6053;1.0335;0.9400;-3.2238;49.23
573;2292;2;-0.4000;0.6703;0.1024;0.4662;0.8170;1.5314;-2.3737;49.32
574;2296;2;-0.4000;0.6898;0.0930;0.4242;0.8296;1.6727;-2.6866;49.41
575;2300;2;-0.4000;0.7505;0.1060;0.4869;0.8633;1.1574;-2.7215;49.50
576;2304;2;-0.4000;0.4746;0.1005;0.4292;0.6607;1.8130;-2.1047;49.58
577;2308;2;-0.4000;0.7187;0.1065;0.5657;0.8325;1.8227;-1.9588;49.67
578;2312;2;-0.4000;0.7071;0.0857;0.5742;0.7111;2.0243;-1.9888;49.76
579;2316;2;-0.4000;0.9264;0.0860;0.7404;0.9354;1.9242;-2.0028;49.85
580;2320;2;-0.4000;0.8965;0.0778;0.6721;0.9098;1.9256;-2.1941;49.94
581;2324;2;-0.4000;0.4791;0.1024;0.4263;0.6723;1.3542;-2.4605;50.03
582;2328;2;-0.4000;0.9078;0.1284;0.6941;0.9298;1.6595;-2.3322;50.11
583;2332;2;-0.4000;0.2562;0.1247;0.2120;0.5038;1.4652;-2.2979;50.20
584;2336;2;-0.4000;0.6020;0.1555;0.3839;0.7745;0.9998;-3.0295;50.29
585;2340;2;-0.4000;0.3312;0.1639;0.2305;0.5752;1.2547;-2.7701;50.38
586;2344;2;-0.4000;0.4886;0.1869;0.2642;0.6924;0.6013;-3.4713;50.47
587;2348;2;-0.4000;0.9909;0.2089;0.4497;0.9539;0.3812;-3.3624;50.56
588;2352;2;-0.4000;0.4758;0.2167;0.2958;0.6857;1.5168;-3.2434;50.65
589;2356;2;-0.4000;1.0808;0.2240;0.5638;0.9965;1.3468;-2.8979;50.74
590;2360;2;-0.4000;1.0484;0.2489;0.5629;1.0212;1.6858;-2.8289;50.82
591;2364;2;-0.4000;0.4225;0.3004;0.2824;0.6451;1.4400;-3.0839;50.91
592;2368;2;-0.4000;0.7308;0.3002;0.4476;0.8476;0.8099;-2.7806;51.01
593;2372;2;-0.4000;0.9469;0.3083;0.5697;0.9697;1.7236;-3.1691;51.10
594;2376;2;-0.4000;1.5949;0.3204;0.7857;1.2484;1.7199;-3.1095;51.19
595;2380;2;-0.4000;0.2455;0.3005;0.2967;0.4531;1.5482;-1.4439;51.27
596;2384;2;-0.4000;1.0691;0.2734;0.5908;1.0333;1.5086;-3.4926;51.36
597;2388;2;-0.4000;1.1178;0.2538;0.6465;1.0545;1.5477;-3.1984;51.45
598;2392;2;-0.4000;0.6276;0.2061;0.4820;0.7831;1.4089;-2.5508;51.53
599;2396;2;-0.4000;0.1726;0.2040;0.2235;0.3992;1.0997;-1.5285;51.63
600;2400;2;-0.4000;0.7228;0.1782;0.5021;0.8502;1.5953;-2.6098;51.72
601;2404;2;-0.4000;1.0057;0.1670;0.5460;0.9954;1.6505;-3.2357;51.81
602;2408;2;-0.4000;0.3130;0.1317;0.2036;0.5512;1.2035;-2.2178;51.90
603;2412;2;-0.4000;0.6686;0.1384;0.4348;0.8136;0.9322;-2.7085;51.99
604;2416;2;-0.4000;0.9976;0.1269;0.5037;0.9544;1.2617;-2.9861;52.08
605;2420;2;-0.4000;0.9817;0.1345;0.4061;0.9329;0.4134;-3.4021;52.17
606;2424;2;-0.4000;0.4364;0.1311;0.2911;0.6583;1.6971;-2.9380;52.26
607;2428;2;-0.4000;1.4192;0.1414;0.5879;1.1096;0.6165;-3.3859;52.35
608;2432;2;-0.4000;0.3318;0.1520;0.3169;0.5531;1.8257;-1.7028;52.44
609;2436;2;-0.4000;0.3380;0.1605;0.2641;0.5765;1.7347;-2.1494;52.53
610;2440;2;-0.4000;1.1219;0.1611;0.5484;1.0578;1.8098;-3.3215;52.62
611;2444;2;-0.4000;1.0106;0.1714;0.5676;1.0027;1.7712;-3.1626;52.71
612;2448;2;-0.4000;0.9885;0.2040;0.5236;0.9939;1.5771;-3.3793;52.80
613;2452;2;-0.4000;0.6192;0.1980;0.3941;0.7851;1.3114;-2.7024;52.91
614;2456;2;-0.4000;0.5978;0.2122;0.4324;0.7704;1.4277;-2.0854;52.99
615;2460;2;-0.4000;1.2268;0.2222;0.6977;1.1053;1.4785;-3.1275;53.08
616;2464;2;-0.4000;0.9257;0.2219;0.4388;0.9413;1.2718;-3.2733;53.17
